Starting MobilePipe training...
===== STARTING CONFIG TEST 1
===== STARTING CONFIG TEST 2
===== STARTING CONFIG TEST 3
1 2.5429439544677734
2 1.4616739749908447
3 1.127471685409546
Selected: 3
Starting main training...
epoch 1 | step 0/156 | loss = 2.7032 | global_step = 1/1560 | 1.007478952407837
epoch 4 | step 146/156 | loss = 0.2674 | global_step = 615/1560 | 0.9714639186859131
epoch 4 | step 147/156 | loss = 0.5466 | global_step = 616/1560 | 0.9672880172729492
epoch 4 | step 148/156 | loss = 0.1532 | global_step = 617/1560 | 0.9381790161132812
epoch 4 | step 149/156 | loss = 0.1577 | global_step = 618/1560 | 0.8850491046905518
epoch 4 | step 150/156 | loss = 0.2681 | global_step = 619/1560 | 0.9900197982788086
epoch 4 | step 151/156 | loss = 0.1779 | global_step = 620/1560 | 0.9762580394744873
epoch 4 | step 152/156 | loss = 0.3314 | global_step = 621/1560 | 0.9507288932800293
epoch 4 | step 153/156 | loss = 0.2277 | global_step = 622/1560 | 0.9199979305267334
epoch 4 | step 154/156 | loss = 0.3854 | global_step = 623/1560 | 0.8873462677001953
epoch 4 | step 155/156 | loss = 0.2589 | global_step = 624/1560 | 0.908167839050293
epoch 5 | step 0/156 | loss = 0.1188 | global_step = 625/1560 | 0.9834990501403809
epoch 5 | step 1/156 | loss = 0.2057 | global_step = 626/1560 | 0.8813331127166748
epoch 5 | step 2/156 | loss = 0.2992 | global_step = 627/1560 | 0.9475126266479492
epoch 5 | step 3/156 | loss = 0.0667 | global_step = 628/1560 | 0.9829130172729492
epoch 5 | step 4/156 | loss = 0.1865 | global_step = 629/1560 | 0.962658166885376
epoch 5 | step 5/156 | loss = 0.1692 | global_step = 630/1560 | 0.9447228908538818
epoch 5 | step 6/156 | loss = 0.3928 | global_step = 631/1560 | 0.8940479755401611
epoch 5 | step 7/156 | loss = 0.1330 | global_step = 632/1560 | 0.9592251777648926
epoch 5 | step 8/156 | loss = 0.1000 | global_step = 633/1560 | 0.9252617359161377
epoch 5 | step 9/156 | loss = 0.2939 | global_step = 634/1560 | 0.9062099456787109
epoch 5 | step 10/156 | loss = 0.1088 | global_step = 635/1560 | 0.9353740215301514
epoch 5 | step 11/156 | loss = 0.2170 | global_step = 636/1560 | 0.9690370559692383
epoch 5 | step 12/156 | loss = 0.0798 | global_step = 637/1560 | 0.9430830478668213
epoch 5 | step 13/156 | loss = 0.2854 | global_step = 638/1560 | 0.9010980129241943
epoch 5 | step 14/156 | loss = 0.2436 | global_step = 639/1560 | 0.9343602657318115
epoch 5 | step 15/156 | loss = 0.2140 | global_step = 640/1560 | 0.9727931022644043
epoch 5 | step 16/156 | loss = 0.1475 | global_step = 641/1560 | 0.9776020050048828
epoch 5 | step 17/156 | loss = 0.1311 | global_step = 642/1560 | 0.9812052249908447
epoch 5 | step 18/156 | loss = 0.1474 | global_step = 643/1560 | 0.9566819667816162
epoch 5 | step 19/156 | loss = 0.1825 | global_step = 644/1560 | 0.9093620777130127
epoch 5 | step 20/156 | loss = 0.1700 | global_step = 645/1560 | 0.9166548252105713
epoch 5 | step 21/156 | loss = 0.2280 | global_step = 646/1560 | 0.9373738765716553
epoch 5 | step 22/156 | loss = 0.1261 | global_step = 647/1560 | 0.921475887298584
epoch 5 | step 23/156 | loss = 0.0668 | global_step = 648/1560 | 0.8808000087738037
epoch 5 | step 24/156 | loss = 0.2614 | global_step = 649/1560 | 0.9882230758666992
epoch 5 | step 25/156 | loss = 0.2950 | global_step = 650/1560 | 0.945734977722168
epoch 5 | step 26/156 | loss = 0.2182 | global_step = 651/1560 | 0.9039051532745361
epoch 5 | step 27/156 | loss = 0.2386 | global_step = 652/1560 | 0.9206597805023193
epoch 5 | step 28/156 | loss = 0.1343 | global_step = 653/1560 | 0.8829941749572754
epoch 5 | step 29/156 | loss = 0.1226 | global_step = 654/1560 | 0.8593239784240723
epoch 5 | step 30/156 | loss = 0.1313 | global_step = 655/1560 | 0.9202470779418945
epoch 5 | step 31/156 | loss = 0.1006 | global_step = 656/1560 | 0.8799259662628174
epoch 5 | step 32/156 | loss = 0.0769 | global_step = 657/1560 | 0.8972070217132568
epoch 5 | step 33/156 | loss = 0.1666 | global_step = 658/1560 | 0.9620339870452881
epoch 5 | step 34/156 | loss = 0.1830 | global_step = 659/1560 | 0.8753039836883545
epoch 5 | step 35/156 | loss = 0.3316 | global_step = 660/1560 | 0.9697418212890625
epoch 5 | step 36/156 | loss = 0.1617 | global_step = 661/1560 | 0.9391481876373291
epoch 5 | step 37/156 | loss = 0.0669 | global_step = 662/1560 | 0.9054477214813232
epoch 5 | step 38/156 | loss = 0.1353 | global_step = 663/1560 | 0.9475018978118896
epoch 5 | step 39/156 | loss = 0.1555 | global_step = 664/1560 | 0.9460880756378174
epoch 5 | step 40/156 | loss = 0.1295 | global_step = 665/1560 | 0.9392330646514893
epoch 5 | step 41/156 | loss = 0.0942 | global_step = 666/1560 | 0.9748110771179199
epoch 5 | step 42/156 | loss = 0.1237 | global_step = 667/1560 | 0.9732661247253418
epoch 5 | step 43/156 | loss = 0.2066 | global_step = 668/1560 | 0.9273631572723389
epoch 5 | step 44/156 | loss = 0.1843 | global_step = 669/1560 | 0.9088602066040039
epoch 5 | step 45/156 | loss = 0.2020 | global_step = 670/1560 | 0.8803482055664062
epoch 5 | step 46/156 | loss = 0.1488 | global_step = 671/1560 | 1.0161950588226318
epoch 5 | step 47/156 | loss = 0.1143 | global_step = 672/1560 | 0.9971048831939697
epoch 5 | step 48/156 | loss = 0.2868 | global_step = 673/1560 | 0.9750032424926758
epoch 5 | step 49/156 | loss = 0.2421 | global_step = 674/1560 | 0.8920998573303223
epoch 5 | step 50/156 | loss = 0.1650 | global_step = 675/1560 | 0.8892631530761719
epoch 5 | step 51/156 | loss = 0.2346 | global_step = 676/1560 | 0.9810009002685547
epoch 5 | step 52/156 | loss = 0.2748 | global_step = 677/1560 | 0.9591009616851807
epoch 5 | step 53/156 | loss = 0.1981 | global_step = 678/1560 | 0.9957919120788574
epoch 5 | step 54/156 | loss = 0.1959 | global_step = 679/1560 | 0.9848330020904541
epoch 5 | step 55/156 | loss = 0.3698 | global_step = 680/1560 | 0.8908989429473877
epoch 5 | step 56/156 | loss = 0.1440 | global_step = 681/1560 | 0.9975218772888184
epoch 5 | step 57/156 | loss = 0.2060 | global_step = 682/1560 | 1.0015861988067627
epoch 5 | step 58/156 | loss = 0.0487 | global_step = 683/1560 | 1.0366017818450928
epoch 5 | step 59/156 | loss = 0.1440 | global_step = 684/1560 | 0.9681379795074463
epoch 5 | step 60/156 | loss = 0.0728 | global_step = 685/1560 | 0.9570300579071045
epoch 5 | step 61/156 | loss = 0.2383 | global_step = 686/1560 | 0.9407587051391602
epoch 5 | step 62/156 | loss = 0.1373 | global_step = 687/1560 | 0.9004080295562744
epoch 5 | step 63/156 | loss = 0.0847 | global_step = 688/1560 | 0.8996429443359375
epoch 5 | step 64/156 | loss = 0.0932 | global_step = 689/1560 | 0.8638341426849365
epoch 5 | step 65/156 | loss = 0.1016 | global_step = 690/1560 | 0.9866909980773926
epoch 5 | step 66/156 | loss = 0.1300 | global_step = 691/1560 | 0.8906350135803223
epoch 5 | step 67/156 | loss = 0.1167 | global_step = 692/1560 | 0.9720640182495117
epoch 5 | step 68/156 | loss = 0.1558 | global_step = 693/1560 | 0.957531213760376
epoch 5 | step 69/156 | loss = 0.3020 | global_step = 694/1560 | 0.9223439693450928
epoch 5 | step 70/156 | loss = 0.0861 | global_step = 695/1560 | 0.9595901966094971
epoch 5 | step 71/156 | loss = 0.2799 | global_step = 696/1560 | 0.8745248317718506
epoch 5 | step 72/156 | loss = 0.1170 | global_step = 697/1560 | 0.9447178840637207
epoch 5 | step 73/156 | loss = 0.2616 | global_step = 698/1560 | 0.8900601863861084
epoch 5 | step 74/156 | loss = 0.1863 | global_step = 699/1560 | 0.9804039001464844
epoch 5 | step 75/156 | loss = 0.1156 | global_step = 700/1560 | 0.991448163986206
epoch 5 | step 76/156 | loss = 0.2476 | global_step = 701/1560 | 0.9921691417694092
epoch 5 | step 77/156 | loss = 0.2243 | global_step = 702/1560 | 0.933884859085083
epoch 5 | step 78/156 | loss = 0.1097 | global_step = 703/1560 | 0.9538500308990479
epoch 5 | step 79/156 | loss = 0.1607 | global_step = 704/1560 | 0.9892699718475342
epoch 5 | step 80/156 | loss = 0.2394 | global_step = 705/1560 | 1.0038182735443115
epoch 5 | step 81/156 | loss = 0.1336 | global_step = 706/1560 | 0.984691858291626
epoch 5 | step 82/156 | loss = 0.1910 | global_step = 707/1560 | 0.9185159206390381
epoch 5 | step 83/156 | loss = 0.0867 | global_step = 708/1560 | 1.0133557319641113
epoch 5 | step 84/156 | loss = 0.2501 | global_step = 709/1560 | 0.9019138813018799
epoch 5 | step 85/156 | loss = 0.2211 | global_step = 710/1560 | 0.9809808731079102
epoch 5 | step 86/156 | loss = 0.2264 | global_step = 711/1560 | 0.9862327575683594
epoch 5 | step 87/156 | loss = 0.0778 | global_step = 712/1560 | 0.9267888069152832
epoch 5 | step 88/156 | loss = 0.1141 | global_step = 713/1560 | 0.9684171676635742
epoch 5 | step 89/156 | loss = 0.1337 | global_step = 714/1560 | 0.8806142807006836
epoch 5 | step 90/156 | loss = 0.1454 | global_step = 715/1560 | 0.9609458446502686
epoch 5 | step 91/156 | loss = 0.2228 | global_step = 716/1560 | 0.9436471462249756
epoch 5 | step 92/156 | loss = 0.2423 | global_step = 717/1560 | 0.9759352207183838
epoch 5 | step 93/156 | loss = 0.0814 | global_step = 718/1560 | 0.9902369976043701
epoch 5 | step 94/156 | loss = 0.2298 | global_step = 719/1560 | 0.9293477535247803
epoch 5 | step 95/156 | loss = 0.1355 | global_step = 720/1560 | 0.9439349174499512
epoch 5 | step 96/156 | loss = 0.3357 | global_step = 721/1560 | 1.0507361888885498
epoch 5 | step 97/156 | loss = 0.1632 | global_step = 722/1560 | 0.901820182800293
epoch 5 | step 98/156 | loss = 0.2843 | global_step = 723/1560 | 0.8909318447113037
epoch 5 | step 99/156 | loss = 0.0838 | global_step = 724/1560 | 0.9561920166015625
epoch 5 | step 100/156 | loss = 0.1218 | global_step = 725/1560 | 0.9385693073272705
epoch 5 | step 101/156 | loss = 0.1443 | global_step = 726/1560 | 0.9672791957855225
epoch 5 | step 102/156 | loss = 0.2033 | global_step = 727/1560 | 0.9506878852844238
epoch 5 | step 103/156 | loss = 0.2479 | global_step = 728/1560 | 0.9733231067657471
epoch 5 | step 104/156 | loss = 0.2896 | global_step = 729/1560 | 0.93753981590271
epoch 5 | step 105/156 | loss = 0.1076 | global_step = 730/1560 | 0.9090161323547363
epoch 5 | step 106/156 | loss = 0.2965 | global_step = 731/1560 | 0.9224939346313477
epoch 5 | step 107/156 | loss = 0.3716 | global_step = 732/1560 | 0.9311740398406982
epoch 5 | step 108/156 | loss = 0.2268 | global_step = 733/1560 | 0.9180781841278076
epoch 5 | step 109/156 | loss = 0.1073 | global_step = 734/1560 | 0.8888339996337891
epoch 5 | step 110/156 | loss = 0.2993 | global_step = 735/1560 | 0.9206500053405762
epoch 5 | step 111/156 | loss = 0.2027 | global_step = 736/1560 | 0.9606142044067383
epoch 5 | step 112/156 | loss = 0.1878 | global_step = 737/1560 | 0.951991081237793
epoch 5 | step 113/156 | loss = 0.1576 | global_step = 738/1560 | 0.9597880840301514
epoch 5 | step 114/156 | loss = 0.2817 | global_step = 739/1560 | 0.9274179935455322
epoch 5 | step 115/156 | loss = 0.1015 | global_step = 740/1560 | 0.9059247970581055
epoch 5 | step 116/156 | loss = 0.0236 | global_step = 741/1560 | 0.8744487762451172
epoch 5 | step 117/156 | loss = 0.3786 | global_step = 742/1560 | 0.9616928100585938
epoch 5 | step 118/156 | loss = 0.1896 | global_step = 743/1560 | 0.9900591373443604
epoch 5 | step 119/156 | loss = 0.1738 | global_step = 744/1560 | 0.8794131278991699
epoch 5 | step 120/156 | loss = 0.0791 | global_step = 745/1560 | 0.969980001449585
epoch 5 | step 121/156 | loss = 0.4591 | global_step = 746/1560 | 0.914794921875
epoch 5 | step 122/156 | loss = 0.3411 | global_step = 747/1560 | 0.924839973449707
epoch 5 | step 123/156 | loss = 0.3235 | global_step = 748/1560 | 0.8946130275726318
epoch 5 | step 124/156 | loss = 0.1329 | global_step = 749/1560 | 0.9600789546966553
epoch 5 | step 125/156 | loss = 0.3149 | global_step = 750/1560 | 1.015425205230713
epoch 5 | step 126/156 | loss = 0.1116 | global_step = 751/1560 | 0.91556715965271
epoch 5 | step 127/156 | loss = 0.1744 | global_step = 752/1560 | 0.9691438674926758
epoch 5 | step 128/156 | loss = 0.0919 | global_step = 753/1560 | 0.9522168636322021
epoch 5 | step 129/156 | loss = 0.1278 | global_step = 754/1560 | 0.8927500247955322
epoch 5 | step 130/156 | loss = 0.2545 | global_step = 755/1560 | 0.8737399578094482
epoch 5 | step 131/156 | loss = 0.3124 | global_step = 756/1560 | 0.9141130447387695
epoch 5 | step 132/156 | loss = 0.3382 | global_step = 757/1560 | 0.94986891746521
epoch 5 | step 133/156 | loss = 0.2975 | global_step = 758/1560 | 0.9467418193817139
epoch 5 | step 134/156 | loss = 0.1670 | global_step = 759/1560 | 0.951678991317749
epoch 5 | step 135/156 | loss = 0.1698 | global_step = 760/1560 | 0.9207601547241211
epoch 5 | step 136/156 | loss = 0.1386 | global_step = 761/1560 | 0.8790078163146973
epoch 5 | step 137/156 | loss = 0.2779 | global_step = 762/1560 | 0.948632001876831
epoch 5 | step 138/156 | loss = 0.1036 | global_step = 763/1560 | 0.9669268131256104
epoch 5 | step 139/156 | loss = 0.1642 | global_step = 764/1560 | 0.9668469429016113
epoch 5 | step 140/156 | loss = 0.5153 | global_step = 765/1560 | 0.9221060276031494
epoch 5 | step 141/156 | loss = 0.1268 | global_step = 766/1560 | 0.94075608253479
epoch 5 | step 142/156 | loss = 0.2714 | global_step = 767/1560 | 0.9510509967803955
epoch 5 | step 143/156 | loss = 0.1882 | global_step = 768/1560 | 0.8793468475341797
epoch 5 | step 144/156 | loss = 0.1159 | global_step = 769/1560 | 0.871675968170166
epoch 5 | step 145/156 | loss = 0.2873 | global_step = 770/1560 | 0.8777322769165039
epoch 5 | step 146/156 | loss = 0.2054 | global_step = 771/1560 | 0.9454941749572754
epoch 5 | step 147/156 | loss = 0.2894 | global_step = 772/1560 | 1.022557258605957
epoch 5 | step 148/156 | loss = 0.0865 | global_step = 773/1560 | 1.0230419635772705
epoch 5 | step 149/156 | loss = 0.1885 | global_step = 774/1560 | 0.9225170612335205
epoch 5 | step 150/156 | loss = 0.2615 | global_step = 775/1560 | 0.8955419063568115
epoch 5 | step 151/156 | loss = 0.1001 | global_step = 776/1560 | 0.9755721092224121
epoch 5 | step 152/156 | loss = 0.2524 | global_step = 777/1560 | 0.9633347988128662
epoch 5 | step 153/156 | loss = 0.1254 | global_step = 778/1560 | 0.9094736576080322
epoch 5 | step 154/156 | loss = 0.1273 | global_step = 779/1560 | 0.9550838470458984
epoch 5 | step 155/156 | loss = 0.2597 | global_step = 780/1560 | 0.879652738571167
epoch 6 | step 0/156 | loss = 0.1149 | global_step = 781/1560 | 0.9503598213195801
epoch 6 | step 1/156 | loss = 0.1047 | global_step = 782/1560 | 0.9038262367248535
epoch 6 | step 2/156 | loss = 0.0452 | global_step = 783/1560 | 0.9070479869842529
epoch 6 | step 3/156 | loss = 0.0691 | global_step = 784/1560 | 0.9693722724914551
epoch 6 | step 4/156 | loss = 0.1600 | global_step = 785/1560 | 0.961341142654419
epoch 6 | step 5/156 | loss = 0.1254 | global_step = 786/1560 | 0.933880090713501
epoch 6 | step 6/156 | loss = 0.1809 | global_step = 787/1560 | 0.9615542888641357
epoch 6 | step 7/156 | loss = 0.0954 | global_step = 788/1560 | 0.9109780788421631
epoch 6 | step 8/156 | loss = 0.1642 | global_step = 789/1560 | 0.9193358421325684
epoch 6 | step 9/156 | loss = 0.0763 | global_step = 790/1560 | 0.8596739768981934
epoch 6 | step 10/156 | loss = 0.1634 | global_step = 791/1560 | 0.9777810573577881
epoch 6 | step 11/156 | loss = 0.1309 | global_step = 792/1560 | 0.9742441177368164
epoch 6 | step 12/156 | loss = 0.1661 | global_step = 793/1560 | 0.9762818813323975
epoch 6 | step 13/156 | loss = 0.1601 | global_step = 794/1560 | 0.9767429828643799
epoch 6 | step 14/156 | loss = 0.1232 | global_step = 795/1560 | 0.9247181415557861
epoch 6 | step 15/156 | loss = 0.1999 | global_step = 796/1560 | 0.8928351402282715
epoch 6 | step 16/156 | loss = 0.1680 | global_step = 797/1560 | 0.9209091663360596
epoch 6 | step 17/156 | loss = 0.2612 | global_step = 798/1560 | 0.9225358963012695
epoch 6 | step 18/156 | loss = 0.0733 | global_step = 799/1560 | 0.976315975189209
epoch 6 | step 19/156 | loss = 0.1000 | global_step = 800/1560 | 0.9660060405731201
epoch 6 | step 20/156 | loss = 0.0779 | global_step = 801/1560 | 0.9679169654846191
epoch 6 | step 21/156 | loss = 0.1089 | global_step = 802/1560 | 0.9222049713134766
epoch 6 | step 22/156 | loss = 0.0601 | global_step = 803/1560 | 0.9276828765869141
epoch 6 | step 23/156 | loss = 0.1664 | global_step = 804/1560 | 0.8850250244140625
epoch 6 | step 24/156 | loss = 0.1115 | global_step = 805/1560 | 0.9294679164886475
epoch 6 | step 25/156 | loss = 0.0655 | global_step = 806/1560 | 0.9468281269073486
epoch 6 | step 26/156 | loss = 0.1487 | global_step = 807/1560 | 0.9251198768615723
epoch 6 | step 27/156 | loss = 0.1868 | global_step = 808/1560 | 0.9338011741638184
epoch 6 | step 28/156 | loss = 0.1429 | global_step = 809/1560 | 0.9352810382843018
epoch 6 | step 29/156 | loss = 0.1632 | global_step = 810/1560 | 0.9583151340484619
epoch 6 | step 30/156 | loss = 0.0532 | global_step = 811/1560 | 0.9097018241882324
epoch 6 | step 31/156 | loss = 0.0354 | global_step = 812/1560 | 0.8974299430847168
epoch 6 | step 32/156 | loss = 0.1581 | global_step = 813/1560 | 0.9004628658294678
epoch 6 | step 33/156 | loss = 0.0719 | global_step = 814/1560 | 0.8901760578155518
epoch 6 | step 34/156 | loss = 0.0839 | global_step = 815/1560 | 0.895240306854248
epoch 6 | step 35/156 | loss = 0.1968 | global_step = 816/1560 | 0.9431428909301758
epoch 6 | step 36/156 | loss = 0.0695 | global_step = 817/1560 | 0.9344539642333984
epoch 6 | step 37/156 | loss = 0.1807 | global_step = 818/1560 | 0.9907152652740479
epoch 6 | step 38/156 | loss = 0.0494 | global_step = 819/1560 | 1.0313961505889893
epoch 6 | step 39/156 | loss = 0.1415 | global_step = 820/1560 | 0.9861249923706055
epoch 6 | step 40/156 | loss = 0.1889 | global_step = 821/1560 | 0.9767601490020752
epoch 6 | step 41/156 | loss = 0.0431 | global_step = 822/1560 | 0.8970479965209961
epoch 6 | step 42/156 | loss = 0.3464 | global_step = 823/1560 | 0.9213330745697021
epoch 6 | step 43/156 | loss = 0.1206 | global_step = 824/1560 | 0.8859720230102539
epoch 6 | step 44/156 | loss = 0.0839 | global_step = 825/1560 | 0.9491138458251953
epoch 6 | step 45/156 | loss = 0.2145 | global_step = 826/1560 | 0.9754798412322998
epoch 6 | step 46/156 | loss = 0.1184 | global_step = 827/1560 | 0.9735097885131836
epoch 6 | step 47/156 | loss = 0.0913 | global_step = 828/1560 | 0.9519810676574707
epoch 6 | step 48/156 | loss = 0.1490 | global_step = 829/1560 | 0.9028422832489014
epoch 6 | step 49/156 | loss = 0.4255 | global_step = 830/1560 | 0.992868185043335
epoch 6 | step 50/156 | loss = 0.1204 | global_step = 831/1560 | 0.9981570243835449
epoch 6 | step 51/156 | loss = 0.1387 | global_step = 832/1560 | 0.999222993850708
epoch 6 | step 52/156 | loss = 0.2035 | global_step = 833/1560 | 0.9234716892242432
epoch 6 | step 53/156 | loss = 0.0335 | global_step = 834/1560 | 0.939450740814209
epoch 6 | step 54/156 | loss = 0.1057 | global_step = 835/1560 | 0.8699369430541992
epoch 6 | step 55/156 | loss = 0.0344 | global_step = 836/1560 | 0.9314978122711182
epoch 6 | step 56/156 | loss = 0.0873 | global_step = 837/1560 | 0.9036550521850586
epoch 6 | step 57/156 | loss = 0.0702 | global_step = 838/1560 | 0.9999649524688721
epoch 6 | step 58/156 | loss = 0.1643 | global_step = 839/1560 | 0.8741769790649414
epoch 6 | step 59/156 | loss = 0.1421 | global_step = 840/1560 | 1.0361568927764893
epoch 6 | step 60/156 | loss = 0.0314 | global_step = 841/1560 | 0.9365730285644531
epoch 6 | step 61/156 | loss = 0.2048 | global_step = 842/1560 | 1.0591189861297607
epoch 6 | step 62/156 | loss = 0.1160 | global_step = 843/1560 | 0.9478449821472168
epoch 6 | step 63/156 | loss = 0.2428 | global_step = 844/1560 | 0.9594550132751465
epoch 6 | step 64/156 | loss = 0.2022 | global_step = 845/1560 | 0.984076976776123
epoch 6 | step 65/156 | loss = 0.1845 | global_step = 846/1560 | 0.9914870262145996
epoch 6 | step 66/156 | loss = 0.2030 | global_step = 847/1560 | 0.997931957244873
epoch 6 | step 67/156 | loss = 0.2153 | global_step = 848/1560 | 0.9677889347076416
epoch 6 | step 68/156 | loss = 0.1016 | global_step = 849/1560 | 0.9723432064056396
epoch 6 | step 69/156 | loss = 0.0935 | global_step = 850/1560 | 0.9588029384613037
epoch 6 | step 70/156 | loss = 0.0664 | global_step = 851/1560 | 1.0299599170684814
epoch 6 | step 71/156 | loss = 0.0813 | global_step = 852/1560 | 0.9278712272644043
epoch 6 | step 72/156 | loss = 0.0872 | global_step = 853/1560 | 0.9408907890319824
epoch 6 | step 73/156 | loss = 0.1982 | global_step = 854/1560 | 0.9075038433074951
epoch 6 | step 74/156 | loss = 0.0697 | global_step = 855/1560 | 0.9351890087127686
epoch 6 | step 75/156 | loss = 0.0309 | global_step = 856/1560 | 0.9956097602844238
epoch 6 | step 76/156 | loss = 0.1590 | global_step = 857/1560 | 0.9726760387420654
epoch 6 | step 77/156 | loss = 0.1919 | global_step = 858/1560 | 0.937021017074585
epoch 6 | step 78/156 | loss = 0.1392 | global_step = 859/1560 | 0.9135329723358154
epoch 6 | step 79/156 | loss = 0.0720 | global_step = 860/1560 | 0.9134490489959717
epoch 6 | step 80/156 | loss = 0.2300 | global_step = 861/1560 | 0.911898136138916
epoch 6 | step 81/156 | loss = 0.1924 | global_step = 862/1560 | 0.9490079879760742
epoch 6 | step 82/156 | loss = 0.0805 | global_step = 863/1560 | 0.8869500160217285
epoch 6 | step 83/156 | loss = 0.1532 | global_step = 864/1560 | 0.9760191440582275
epoch 6 | step 84/156 | loss = 0.1089 | global_step = 865/1560 | 0.9757137298583984
epoch 6 | step 85/156 | loss = 0.1456 | global_step = 866/1560 | 0.9753260612487793
epoch 6 | step 86/156 | loss = 0.2010 | global_step = 867/1560 | 0.9786109924316406
epoch 6 | step 87/156 | loss = 0.1109 | global_step = 868/1560 | 0.9780430793762207
epoch 6 | step 88/156 | loss = 0.1308 | global_step = 869/1560 | 0.9439008235931396
epoch 6 | step 89/156 | loss = 0.1223 | global_step = 870/1560 | 0.9060447216033936
epoch 6 | step 90/156 | loss = 0.1093 | global_step = 871/1560 | 0.9026329517364502
epoch 6 | step 91/156 | loss = 0.0917 | global_step = 872/1560 | 0.9457712173461914
epoch 6 | step 92/156 | loss = 0.2089 | global_step = 873/1560 | 0.9753551483154297
epoch 6 | step 93/156 | loss = 0.0700 | global_step = 874/1560 | 0.903148889541626
epoch 6 | step 94/156 | loss = 0.0417 | global_step = 875/1560 | 0.958702802658081
epoch 6 | step 95/156 | loss = 0.0846 | global_step = 876/1560 | 0.9002299308776855
epoch 6 | step 96/156 | loss = 0.0249 | global_step = 877/1560 | 0.9376790523529053
epoch 6 | step 97/156 | loss = 0.1676 | global_step = 878/1560 | 0.8580031394958496
epoch 6 | step 98/156 | loss = 0.1048 | global_step = 879/1560 | 0.9374690055847168
epoch 6 | step 99/156 | loss = 0.0517 | global_step = 880/1560 | 1.0076711177825928
epoch 6 | step 100/156 | loss = 0.1426 | global_step = 881/1560 | 1.004485845565796
epoch 6 | step 101/156 | loss = 0.1187 | global_step = 882/1560 | 0.9897439479827881
epoch 6 | step 102/156 | loss = 0.0728 | global_step = 883/1560 | 0.9226298332214355
epoch 6 | step 103/156 | loss = 0.1603 | global_step = 884/1560 | 0.8744051456451416
epoch 6 | step 104/156 | loss = 0.1182 | global_step = 885/1560 | 0.9834339618682861
epoch 6 | step 105/156 | loss = 0.1107 | global_step = 886/1560 | 0.867203950881958
epoch 6 | step 106/156 | loss = 0.1284 | global_step = 887/1560 | 0.9645960330963135
epoch 6 | step 107/156 | loss = 0.1506 | global_step = 888/1560 | 0.9933018684387207
epoch 6 | step 108/156 | loss = 0.0768 | global_step = 889/1560 | 0.9758560657501221
epoch 6 | step 109/156 | loss = 0.0977 | global_step = 890/1560 | 0.8746538162231445
epoch 6 | step 110/156 | loss = 0.1543 | global_step = 891/1560 | 0.9988832473754883
epoch 6 | step 111/156 | loss = 0.0879 | global_step = 892/1560 | 0.9751019477844238
epoch 6 | step 112/156 | loss = 0.1973 | global_step = 893/1560 | 1.0127549171447754
epoch 6 | step 113/156 | loss = 0.0349 | global_step = 894/1560 | 1.0288901329040527
epoch 6 | step 114/156 | loss = 0.1421 | global_step = 895/1560 | 0.8723189830780029
epoch 6 | step 115/156 | loss = 0.1507 | global_step = 896/1560 | 0.9159438610076904
epoch 6 | step 116/156 | loss = 0.0601 | global_step = 897/1560 | 0.8892037868499756
epoch 6 | step 117/156 | loss = 0.1413 | global_step = 898/1560 | 0.8883728981018066
epoch 6 | step 118/156 | loss = 0.1754 | global_step = 899/1560 | 0.8756659030914307
epoch 6 | step 119/156 | loss = 0.1578 | global_step = 900/1560 | 0.9288091659545898
epoch 6 | step 120/156 | loss = 0.0340 | global_step = 901/1560 | 0.9127407073974609
epoch 6 | step 121/156 | loss = 0.1272 | global_step = 902/1560 | 0.9402360916137695
epoch 6 | step 122/156 | loss = 0.0760 | global_step = 903/1560 | 0.9782791137695312
epoch 6 | step 123/156 | loss = 0.0914 | global_step = 904/1560 | 0.9605832099914551
epoch 6 | step 124/156 | loss = 0.0945 | global_step = 905/1560 | 0.9051730632781982
epoch 6 | step 125/156 | loss = 0.0822 | global_step = 906/1560 | 0.9637770652770996
epoch 6 | step 126/156 | loss = 0.1186 | global_step = 907/1560 | 0.9636108875274658
epoch 6 | step 127/156 | loss = 0.0721 | global_step = 908/1560 | 0.8826439380645752
epoch 6 | step 128/156 | loss = 0.1040 | global_step = 909/1560 | 0.9534478187561035
epoch 6 | step 129/156 | loss = 0.0322 | global_step = 910/1560 | 0.9493896961212158
epoch 6 | step 130/156 | loss = 0.0415 | global_step = 911/1560 | 0.9513242244720459
epoch 6 | step 131/156 | loss = 0.1221 | global_step = 912/1560 | 0.9517369270324707
epoch 6 | step 132/156 | loss = 0.0728 | global_step = 913/1560 | 0.8896341323852539
epoch 6 | step 133/156 | loss = 0.1111 | global_step = 914/1560 | 0.9559159278869629
epoch 6 | step 134/156 | loss = 0.0425 | global_step = 915/1560 | 0.948580265045166
epoch 6 | step 135/156 | loss = 0.0662 | global_step = 916/1560 | 0.9324681758880615
epoch 6 | step 136/156 | loss = 0.0616 | global_step = 917/1560 | 0.957021951675415
epoch 6 | step 137/156 | loss = 0.1240 | global_step = 918/1560 | 0.9012119770050049
epoch 6 | step 138/156 | loss = 0.0830 | global_step = 919/1560 | 0.9418351650238037
epoch 6 | step 139/156 | loss = 0.1063 | global_step = 920/1560 | 0.951549768447876
epoch 6 | step 140/156 | loss = 0.0422 | global_step = 921/1560 | 0.9123930931091309
epoch 6 | step 141/156 | loss = 0.1103 | global_step = 922/1560 | 0.9672489166259766
