Starting MobilePipe training...
===== STARTING CONFIG TEST 1
===== STARTING CONFIG TEST 2
===== STARTING CONFIG TEST 3
1 5.147510528564453
2 4.543797731399536
3 6.367328882217407
Selected: 2
Starting main training...
epoch 1 | step 0/78 | loss = 2.5818 | global_step = 1/780 | 3.5211262702941895
epoch 9 | step 8/78 | loss = 0.0190 | global_step = 633/780 | 3.471950054168701
epoch 9 | step 9/78 | loss = 0.0164 | global_step = 634/780 | 3.5516252517700195
epoch 9 | step 10/78 | loss = 0.0414 | global_step = 635/780 | 3.7285780906677246
epoch 9 | step 11/78 | loss = 0.0436 | global_step = 636/780 | 3.543233871459961
epoch 9 | step 12/78 | loss = 0.0305 | global_step = 637/780 | 3.5311689376831055
epoch 9 | step 13/78 | loss = 0.0517 | global_step = 638/780 | 3.486067533493042
epoch 9 | step 14/78 | loss = 0.0687 | global_step = 639/780 | 3.4652767181396484
epoch 9 | step 15/78 | loss = 0.0270 | global_step = 640/780 | 3.5579605102539062
epoch 9 | step 16/78 | loss = 0.0379 | global_step = 641/780 | 3.4979846477508545
epoch 9 | step 17/78 | loss = 0.0502 | global_step = 642/780 | 3.4760477542877197
epoch 9 | step 18/78 | loss = 0.0433 | global_step = 643/780 | 3.562572956085205
epoch 9 | step 19/78 | loss = 0.0395 | global_step = 644/780 | 3.486605167388916
epoch 9 | step 20/78 | loss = 0.0339 | global_step = 645/780 | 3.4845571517944336
epoch 9 | step 21/78 | loss = 0.0364 | global_step = 646/780 | 3.49107027053833
epoch 9 | step 22/78 | loss = 0.0396 | global_step = 647/780 | 3.4934911727905273
epoch 9 | step 23/78 | loss = 0.0129 | global_step = 648/780 | 3.5013484954833984
epoch 9 | step 24/78 | loss = 0.0578 | global_step = 649/780 | 3.4692776203155518
epoch 9 | step 25/78 | loss = 0.0136 | global_step = 650/780 | 3.496326446533203
epoch 9 | step 26/78 | loss = 0.0364 | global_step = 651/780 | 3.4932239055633545
epoch 9 | step 27/78 | loss = 0.0592 | global_step = 652/780 | 3.4655330181121826
epoch 9 | step 28/78 | loss = 0.0217 | global_step = 653/780 | 3.5109126567840576
epoch 9 | step 29/78 | loss = 0.0216 | global_step = 654/780 | 3.5588769912719727
epoch 9 | step 30/78 | loss = 0.0318 | global_step = 655/780 | 3.4938955307006836
epoch 9 | step 31/78 | loss = 0.0167 | global_step = 656/780 | 3.486772298812866
epoch 9 | step 32/78 | loss = 0.0338 | global_step = 657/780 | 3.477506399154663
epoch 9 | step 33/78 | loss = 0.0188 | global_step = 658/780 | 3.4726686477661133
epoch 9 | step 34/78 | loss = 0.0211 | global_step = 659/780 | 3.4673757553100586
epoch 9 | step 35/78 | loss = 0.0336 | global_step = 660/780 | 3.4777071475982666
epoch 9 | step 36/78 | loss = 0.0293 | global_step = 661/780 | 3.534391403198242
epoch 9 | step 37/78 | loss = 0.0279 | global_step = 662/780 | 3.541159152984619
epoch 9 | step 38/78 | loss = 0.0268 | global_step = 663/780 | 3.5039799213409424
epoch 9 | step 39/78 | loss = 0.0237 | global_step = 664/780 | 3.478200674057007
epoch 9 | step 40/78 | loss = 0.0508 | global_step = 665/780 | 3.486013889312744
epoch 9 | step 41/78 | loss = 0.0361 | global_step = 666/780 | 3.473215341567993
epoch 9 | step 42/78 | loss = 0.0809 | global_step = 667/780 | 3.472817897796631
epoch 9 | step 43/78 | loss = 0.0534 | global_step = 668/780 | 3.4691410064697266
epoch 9 | step 44/78 | loss = 0.0377 | global_step = 669/780 | 3.474144220352173
epoch 9 | step 45/78 | loss = 0.0329 | global_step = 670/780 | 3.475783109664917
epoch 9 | step 46/78 | loss = 0.0246 | global_step = 671/780 | 3.485198974609375
epoch 9 | step 47/78 | loss = 0.0697 | global_step = 672/780 | 3.4740278720855713
epoch 9 | step 48/78 | loss = 0.0203 | global_step = 673/780 | 3.4786484241485596
epoch 9 | step 49/78 | loss = 0.0336 | global_step = 674/780 | 3.4643642902374268
epoch 9 | step 50/78 | loss = 0.0258 | global_step = 675/780 | 3.466660261154175
epoch 9 | step 51/78 | loss = 0.0448 | global_step = 676/780 | 3.471491575241089
epoch 9 | step 52/78 | loss = 0.0342 | global_step = 677/780 | 3.4656870365142822
epoch 9 | step 53/78 | loss = 0.0215 | global_step = 678/780 | 3.5063490867614746
epoch 9 | step 54/78 | loss = 0.0264 | global_step = 679/780 | 3.4743828773498535
epoch 9 | step 55/78 | loss = 0.0187 | global_step = 680/780 | 3.4691998958587646
epoch 9 | step 56/78 | loss = 0.0456 | global_step = 681/780 | 3.4822702407836914
epoch 9 | step 57/78 | loss = 0.0497 | global_step = 682/780 | 3.4650754928588867
epoch 9 | step 58/78 | loss = 0.0490 | global_step = 683/780 | 3.483445167541504
epoch 9 | step 59/78 | loss = 0.0640 | global_step = 684/780 | 3.474414110183716
epoch 9 | step 60/78 | loss = 0.0591 | global_step = 685/780 | 3.489640235900879
epoch 9 | step 61/78 | loss = 0.0394 | global_step = 686/780 | 3.457125425338745
epoch 9 | step 62/78 | loss = 0.0159 | global_step = 687/780 | 3.477426052093506
epoch 9 | step 63/78 | loss = 0.0307 | global_step = 688/780 | 3.4693210124969482
epoch 9 | step 64/78 | loss = 0.0534 | global_step = 689/780 | 3.4860951900482178
epoch 9 | step 65/78 | loss = 0.0202 | global_step = 690/780 | 3.478675127029419
epoch 9 | step 66/78 | loss = 0.0129 | global_step = 691/780 | 3.555253744125366
epoch 9 | step 67/78 | loss = 0.0583 | global_step = 692/780 | 3.4817302227020264
epoch 9 | step 68/78 | loss = 0.1121 | global_step = 693/780 | 3.4698281288146973
epoch 9 | step 69/78 | loss = 0.0255 | global_step = 694/780 | 3.4713737964630127
epoch 9 | step 70/78 | loss = 0.0121 | global_step = 695/780 | 3.525346517562866
epoch 9 | step 71/78 | loss = 0.0338 | global_step = 696/780 | 3.470397710800171
epoch 9 | step 72/78 | loss = 0.0343 | global_step = 697/780 | 3.4869210720062256
epoch 9 | step 73/78 | loss = 0.0247 | global_step = 698/780 | 3.461601972579956
epoch 9 | step 74/78 | loss = 0.0680 | global_step = 699/780 | 3.489171028137207
epoch 9 | step 75/78 | loss = 0.0174 | global_step = 700/780 | 3.4689958095550537
epoch 9 | step 76/78 | loss = 0.0425 | global_step = 701/780 | 3.486696243286133
epoch 9 | step 77/78 | loss = 0.0299 | global_step = 702/780 | 3.4736969470977783
epoch 10 | step 0/78 | loss = 0.0115 | global_step = 703/780 | 3.4664981365203857
epoch 10 | step 1/78 | loss = 0.0174 | global_step = 704/780 | 3.493269681930542
epoch 10 | step 2/78 | loss = 0.0176 | global_step = 705/780 | 3.486802816390991
epoch 10 | step 3/78 | loss = 0.0190 | global_step = 706/780 | 3.5153658390045166
epoch 10 | step 4/78 | loss = 0.0144 | global_step = 707/780 | 3.496748447418213
epoch 10 | step 5/78 | loss = 0.0131 | global_step = 708/780 | 3.4765636920928955
epoch 10 | step 6/78 | loss = 0.0164 | global_step = 709/780 | 3.476638078689575
epoch 10 | step 7/78 | loss = 0.0301 | global_step = 710/780 | 3.486382007598877
epoch 10 | step 8/78 | loss = 0.0186 | global_step = 711/780 | 3.4736602306365967
epoch 10 | step 9/78 | loss = 0.0226 | global_step = 712/780 | 3.475126028060913
epoch 10 | step 10/78 | loss = 0.0296 | global_step = 713/780 | 3.4609670639038086
epoch 10 | step 11/78 | loss = 0.0118 | global_step = 714/780 | 3.4829351902008057
epoch 10 | step 12/78 | loss = 0.0065 | global_step = 715/780 | 3.477714776992798
epoch 10 | step 13/78 | loss = 0.0173 | global_step = 716/780 | 3.4638452529907227
epoch 10 | step 14/78 | loss = 0.0152 | global_step = 717/780 | 3.4623966217041016
epoch 10 | step 15/78 | loss = 0.0211 | global_step = 718/780 | 3.4690964221954346
epoch 10 | step 16/78 | loss = 0.0141 | global_step = 719/780 | 3.4595699310302734
epoch 10 | step 17/78 | loss = 0.0134 | global_step = 720/780 | 3.482546806335449
epoch 10 | step 18/78 | loss = 0.0164 | global_step = 721/780 | 3.4471237659454346
epoch 10 | step 19/78 | loss = 0.0087 | global_step = 722/780 | 3.4484870433807373
epoch 10 | step 20/78 | loss = 0.0213 | global_step = 723/780 | 3.4692742824554443
epoch 10 | step 21/78 | loss = 0.0198 | global_step = 724/780 | 3.462498903274536
epoch 10 | step 22/78 | loss = 0.0093 | global_step = 725/780 | 3.4846692085266113
epoch 10 | step 23/78 | loss = 0.0088 | global_step = 726/780 | 3.457242250442505
epoch 10 | step 24/78 | loss = 0.0134 | global_step = 727/780 | 3.461432456970215
epoch 10 | step 25/78 | loss = 0.0157 | global_step = 728/780 | 3.4650564193725586
epoch 10 | step 26/78 | loss = 0.0250 | global_step = 729/780 | 3.4550087451934814
epoch 10 | step 27/78 | loss = 0.0144 | global_step = 730/780 | 3.480236053466797
epoch 10 | step 28/78 | loss = 0.0218 | global_step = 731/780 | 3.4553778171539307
epoch 10 | step 29/78 | loss = 0.0218 | global_step = 732/780 | 3.4612295627593994
epoch 10 | step 30/78 | loss = 0.0535 | global_step = 733/780 | 3.4593148231506348
epoch 10 | step 31/78 | loss = 0.0247 | global_step = 734/780 | 3.454411268234253
epoch 10 | step 32/78 | loss = 0.0071 | global_step = 735/780 | 3.455371379852295
epoch 10 | step 33/78 | loss = 0.0101 | global_step = 736/780 | 3.454030990600586
epoch 10 | step 34/78 | loss = 0.0629 | global_step = 737/780 | 3.4804575443267822
epoch 10 | step 35/78 | loss = 0.0172 | global_step = 738/780 | 3.4627954959869385
epoch 10 | step 36/78 | loss = 0.0199 | global_step = 739/780 | 3.46740984916687
epoch 10 | step 37/78 | loss = 0.0437 | global_step = 740/780 | 3.461461067199707
epoch 10 | step 38/78 | loss = 0.0367 | global_step = 741/780 | 3.4767110347747803
epoch 10 | step 39/78 | loss = 0.0316 | global_step = 742/780 | 3.4850239753723145
epoch 10 | step 40/78 | loss = 0.0153 | global_step = 743/780 | 3.466600179672241
epoch 10 | step 41/78 | loss = 0.0185 | global_step = 744/780 | 3.4690098762512207
epoch 10 | step 42/78 | loss = 0.0392 | global_step = 745/780 | 3.4462101459503174
epoch 10 | step 43/78 | loss = 0.0157 | global_step = 746/780 | 3.475266933441162
epoch 10 | step 44/78 | loss = 0.0165 | global_step = 747/780 | 3.4527437686920166
epoch 10 | step 45/78 | loss = 0.0300 | global_step = 748/780 | 3.4731905460357666
epoch 10 | step 46/78 | loss = 0.0319 | global_step = 749/780 | 3.452397108078003
epoch 10 | step 47/78 | loss = 0.0207 | global_step = 750/780 | 3.4560654163360596
epoch 10 | step 48/78 | loss = 0.0192 | global_step = 751/780 | 3.4647579193115234
epoch 10 | step 49/78 | loss = 0.0109 | global_step = 752/780 | 3.481872797012329
epoch 10 | step 50/78 | loss = 0.0432 | global_step = 753/780 | 3.454500913619995
epoch 10 | step 51/78 | loss = 0.0380 | global_step = 754/780 | 3.4781272411346436
epoch 10 | step 52/78 | loss = 0.0109 | global_step = 755/780 | 3.4657633304595947
epoch 10 | step 53/78 | loss = 0.0175 | global_step = 756/780 | 3.4751944541931152
epoch 10 | step 54/78 | loss = 0.0065 | global_step = 757/780 | 3.471261978149414
epoch 10 | step 55/78 | loss = 0.0125 | global_step = 758/780 | 3.4694910049438477
epoch 10 | step 56/78 | loss = 0.0226 | global_step = 759/780 | 3.4715211391448975
epoch 10 | step 57/78 | loss = 0.1368 | global_step = 760/780 | 3.470863103866577
epoch 10 | step 58/78 | loss = 0.0295 | global_step = 761/780 | 3.478093147277832
epoch 10 | step 59/78 | loss = 0.0279 | global_step = 762/780 | 3.4778966903686523
epoch 10 | step 60/78 | loss = 0.0137 | global_step = 763/780 | 3.459618091583252
epoch 10 | step 61/78 | loss = 0.0228 | global_step = 764/780 | 3.4631359577178955
epoch 10 | step 62/78 | loss = 0.0161 | global_step = 765/780 | 3.461341142654419
epoch 10 | step 63/78 | loss = 0.0687 | global_step = 766/780 | 3.459381103515625
epoch 10 | step 64/78 | loss = 0.0201 | global_step = 767/780 | 3.4540772438049316
epoch 10 | step 65/78 | loss = 0.0158 | global_step = 768/780 | 3.4605343341827393
epoch 10 | step 66/78 | loss = 0.0170 | global_step = 769/780 | 3.4639992713928223
epoch 10 | step 67/78 | loss = 0.0160 | global_step = 770/780 | 3.4694149494171143
epoch 10 | step 68/78 | loss = 0.0244 | global_step = 771/780 | 3.4602184295654297
epoch 10 | step 69/78 | loss = 0.0204 | global_step = 772/780 | 3.457463264465332
epoch 10 | step 70/78 | loss = 0.0102 | global_step = 773/780 | 3.4723575115203857
epoch 10 | step 71/78 | loss = 0.0100 | global_step = 774/780 | 3.4673993587493896
epoch 10 | step 72/78 | loss = 0.0255 | global_step = 775/780 | 3.4706339836120605
epoch 10 | step 73/78 | loss = 0.0355 | global_step = 776/780 | 3.445526123046875
epoch 10 | step 74/78 | loss = 0.0236 | global_step = 777/780 | 3.465871572494507
epoch 10 | step 75/78 | loss = 0.0108 | global_step = 778/780 | 3.491492509841919
epoch 10 | step 76/78 | loss = 0.0105 | global_step = 779/780 | 3.472158908843994
epoch 10 | step 77/78 | loss = 0.0204 | global_step = 780/780 | 3.4703774452209473
